1617	8380	1	1
1618	8105	1	1
1619	8921	1	1
1620	8768	1	1
1621	9333	1	1
1622	8766	1	1
1623	9462	1	1
1624	9083	1	1
1625	9246	1	1
1626	8844	1	1
1627	8962	1	1
1628	8750	1	1
1629	8918	1	1
1630	8528	1	1
1631	9089	1	1
1632	8438	1	1
1633	8093	1	1
1634	8185	1	1
1635	9692	1	1
1636	9566	1	1
1637	8494	1	1
1638	9075	1	1
1639	8264	1	1
1640	8144	1	1
1641	8308	1	1
1642	9207	1	1
1643	9298	1	1
1644	9098	1	1
1645	9129	1	1
1646	9544	1	1
1647	9567	1	1
1648	8167	1	1
1649	9311	1	1
1650	9418	1	1
1651	8771	1	1
1652	9061	1	1
1653	9115	1	1
1654	8208	1	1
1655	8484	1	1
1656	9597	1	1
1657	9480	1	1
1658	8956	1	1
1659	8250	1	1
1660	8103	1	1
1661	8642	1	1
1662	8558	1	1
1663	8099	1	1
1664	9458	1	1
1665	8524	1	1
1666	9009	1	1
1667	9641	1	1
1668	8757	1	1
1669	8810	1	1
1670	8035	1	1
1671	9051	1	1
1672	8603	1	1
1673	8939	1	1
1674	8208	1	1
1675	9534	1	1
1676	8162	1	1
1677	8141	1	1
1678	8205	1	1
1679	9241	1	1
1680	8245	1	1
1681	8783	1	1
1682	9004	1	1
1683	8909	1	1
1684	8270	1	1
1685	8521	1	1
1686	8172	1	1
1687	8321	1	1
1688	9295	1	1
1689	8417	1	1
1690	9027	1	1
1691	8099	1	1
1692	9510	1	1
1693	8103	1	1
1694	9523	1	1
1695	8450	1	1
1696	8590	1	1
1697	8941	1	1
1698	9482	1	1
1699	9418	1	1
1700	9341	1	1
1701	8187	1	1
1702	8380	1	1
1703	8335	1	1
1704	8508	1	1
1705	9493	1	1
1706	8188	1	1
1707	9424	1	1
1708	8822	1	1
1709	9589	1	1
1710	9192	1	1
1711	8425	1	1
1712	9499	1	1
1713	8729	1	1
1714	8956	1	1
1715	9559	1	1
1716	9292	1	1
1717	9241	1	1
1718	8720	1	1
1719	8435	1	1
1720	9230	1	1
1721	8658	1	1
1722	8169	1	1
1723	9344	1	1
1724	8814	1	1
1725	8996	1	1
1726	9360	1	1
1727	8222	1	1
1728	8210	1	1
1729	8046	1	1
1730	8051	1	1
1731	8642	1	1
1732	9387	1	1
1733	8243	1	1
1734	9218	1	1
1735	8776	1	1
1736	8543	1	1
1737	9172	1	1
1738	9415	1	1
1739	8935	1	1
1740	9512	1	1
1741	8847	1	1
1742	9335	1	1
1743	9398	1	1
1744	8956	1	1
1745	8324	1	1
1746	8795	1	1
1747	9015	1	1
1748	8645	1	1
1749	9405	1	1
1750	8395	1	1
1751	9309	1	1
1752	8723	1	1
1753	8494	1	1
1754	9645	1	1
1755	8136	1	1
1756	9393	1	1
1757	9348	1	1
1758	8571	1	1
1759	9671	1	1
1760	8590	1	1
1761	9568	1	1
1762	9359	1	1
1763	9570	1	1
1764	9511	1	1
1765	9665	1	1
1766	8971	1	1
1767	9560	1	1
1768	8479	1	1
1769	8543	1	1
1770	9597	1	1
1771	8851	1	1
1772	8618	1	1
1773	9606	1	1
1774	9575	1	1
1775	8190	1	1
1776	8930	1	1
1777	9173	1	1
1778	8578	1	1
1779	8553	1	1
1780	8674	1	1
1781	9384	1	1
1782	9591	1	1
1783	8216	1	1
1784	9416	1	1
1785	8443	1	1
1786	8071	1	1
1787	8931	1	1
1788	9525	1	1
1789	9353	1	1
1790	9054	1	1
1791	8563	1	1
1792	9422	1	1
1793	9269	1	1
1794	8507	1	1
1795	8638	1	1
1796	9083	1	1
1797	8407	1	1
1798	8551	1	1
1799	9630	1	1
1800	9498	1	1
1801	8425	1	1
1802	9670	1	1
1803	8102	1	1
1804	9092	1	1
1805	9543	1	1
1806	8733	1	1
1807	8518	1	1
1808	9172	1	1
1809	9493	1	1
1810	9234	1	1
1811	8114	1	1
1812	9511	1	1
1813	9153	1	1
1814	9074	1	1
1815	9426	1	1
1816	8734	1	1
1817	8188	1	1
1818	8808	1	1
1819	8799	1	1
1820	8103	1	1
1821	8308	1	1
1822	8996	1	1
1823	8956	1	1
1824	8639	1	1
1825	8739	1	1
1826	8296	1	1
1827	8967	1	1
1828	9133	1	1
1829	9543	1	1
1830	9333	1	1
1831	9135	1	1
1832	8911	1	1
1833	9238	1	1
1834	8418	1	1
1835	8370	1	1
1836	9499	1	1
1837	8930	1	1
1838	9083	1	1
1839	8352	1	1
1840	8484	1	1
1841	8610	1	1
1842	8532	1	1
1843	9643	1	1
1844	8392	1	1
1845	8517	1	1
1846	8217	1	1
1847	8177	1	1
1848	8629	1	1
1849	8232	1	1
1850	8957	1	1
1851	9243	1	1
1852	8279	1	1
1853	8393	1	1
1854	8230	1	1
1855	9419	1	1
1856	8779	1	1
1857	8959	1	1
1858	9455	1	1
1859	9629	1	1
1860	9279	1	1
1861	9034	1	1
1862	9692	1	1
1863	8308	1	1
1864	9637	1	1
1865	8511	1	1
1866	9549	1	1
1867	8216	1	1
1868	8392	1	1
1869	9346	1	1
1870	9641	1	1
1871	8987	1	1
1872	8722	1	1
1873	9442	1	1
1874	8869	1	1
1875	8197	1	1
1876	9624	1	1
1877	8782	1	1
1878	8755	1	1
1879	8310	1	1
1880	9544	1	1
1881	8264	1	1
1882	9544	1	1
1883	8751	1	1
1884	9635	1	1
1885	8038	1	1
1886	8843	1	1
1887	9249	1	1
1888	8721	1	1
1889	9311	1	1
1890	8214	1	1
1891	8151	1	1
1892	8330	1	1
1893	9348	1	1
1894	9244	1	1
1895	9238	1	1
1896	8905	1	1
1897	8069	1	1
1898	8086	1	1
1899	8880	1	1
1900	9532	1	1
1901	8255	1	1
1902	9641	1	1
1903	9578	1	1
1904	9641	1	1
1905	8834	1	1
1906	8030	1	1
1907	8138	1	1
1908	9517	1	1
1909	9078	1	1
1910	8884	1	1
1911	8695	1	1
1912	9617	1	1
1913	9173	1	1
1914	8929	1	1
1915	9265	1	1
1916	8144	1	1
1917	8121	1	1
1918	8586	1	1
1919	8695	1	1
1920	8059	1	1
1921	9481	1	1
1922	8809	1	1
1923	9637	1	1
1924	8827	1	1
1925	9004	1	1
1926	8593	1	1
1927	8928	1	1
1928	9608	1	1
1929	8803	1	1
1930	8801	1	1
1931	9511	1	1
1932	8814	1	1
1933	9405	1	1
1934	9126	1	1
1935	8103	1	1
1936	8369	1	1
1937	8457	1	1
1938	8090	1	1
1939	9121	1	1
1940	8745	1	1
1941	9581	1	1
1942	9493	1	1
1943	8115	1	1
1944	9326	1	1
1945	8738	1	1
1946	9388	1	1
1947	8593	1	1
1948	8455	1	1
1949	8776	1	1
1950	8621	1	1
1951	9473	1	1
1952	8528	1	1
1953	9536	1	1
1954	9040	1	1
1955	9136	1	1
1956	9468	1	1
1957	9606	1	1
1958	9099	1	1
1959	8755	1	1
1960	9509	1	1
1961	9263	1	1
1962	9009	1	1
1963	8059	1	1
1964	9227	1	1
1965	8243	1	1
1966	8268	1	1
1967	8079	1	1
1968	8562	1	1
1969	8695	1	1
1970	9195	1	1
1971	8827	1	1
1972	9031	1	1
1973	8676	1	1
1974	8144	1	1
1975	9032	1	1
1976	9692	1	1
1977	9111	1	1
1978	9295	1	1
1979	8576	1	1
1980	9664	1	1
1981	8383	1	1
1982	9326	1	1
1983	9061	1	1
1984	8256	1	1
1985	9126	1	1
1986	9511	1	1
1987	8795	1	1
1988	9692	1	1
1989	8337	1	1
1990	8822	1	1
1991	9172	1	1
1992	9692	1	1
1993	8511	1	1
1994	8683	1	1
1995	8939	1	1
1996	8180	1	1
1997	8972	1	1
1998	8972	1	1
1999	9103	1	1
2000	9241	1	1
2001	8364	1	1
2002	8161	1	1
2003	8407	1	1
2004	9388	1	1
2005	8572	1	1
2006	8521	1	1
2007	9142	1	1
2008	8060	1	1
2009	8373	1	1
2010	9348	1	1
2011	9082	1	1
2012	9604	1	1
2013	8845	1	1
2014	8646	1	1
2015	9006	1	1
2016	9605	1	1
2017	9000	1	1
2018	9328	1	1
2019	8257	1	1
2020	8709	1	1
2021	9165	1	1
2022	8795	1	1
2023	8109	1	1
2024	9335	1	1
2025	8945	1	1
2026	9408	1	1
2027	8668	1	1
2028	8108	1	1
2029	8903	1	1
2030	8367	1	1
2031	8092	1	1
2032	8928	1	1
2033	9509	1	1
2034	8708	1	1
2035	8927	1	1
2036	8346	1	1
2037	8882	1	1
2038	8058	1	1
2039	8779	1	1
2040	9643	1	1
2041	8921	1	1
2042	8651	1	1
2043	8607	1	1
2044	9037	1	1
2045	9396	1	1
2046	9641	1	1
2047	8865	1	1
2048	9481	1	1
2049	8964	1	1
2050	8218	1	1
2051	9405	1	1
2052	8215	1	1
2053	9465	1	1
2054	8080	1	1
2055	9094	1	1
2056	8348	1	1
2057	9373	1	1
2058	8681	1	1
2059	8088	1	1
2060	9498	1	1
2061	9575	1	1
2062	9358	1	1
2063	9181	1	1
2064	8298	1	1
2065	9250	1	1
2066	8953	1	1
2067	9384	1	1
2068	8971	1	1
2069	9456	1	1
2070	9146	1	1
2071	9648	1	1
2072	9581	1	1
2073	8929	1	1
2074	9576	1	1
2075	8702	1	1
2076	8939	1	1
2077	8370	1	1
2078	8804	1	1
2079	9151	1	1
2080	9043	1	1
2081	8137	1	1
2082	9373	1	1
2083	8504	1	1
2084	8059	1	1
2085	9692	1	1
2086	9232	1	1
2087	8172	1	1
2088	8460	1	1
2089	9356	1	1
2090	9467	1	1
2091	8756	1	1
2092	9341	1	1
2093	9051	1	1
2094	8199	1	1
2095	8932	1	1
2096	8355	1	1
2097	9692	1	1
2098	9178	1	1
2099	8739	1	1
2100	8147	1	1
2101	8639	1	1
2102	8355	1	1
2103	8264	1	1
2104	9131	1	1
2105	9680	1	1
2106	8773	1	1
2107	8318	1	1
2108	8106	1	1
2109	9370	1	1
2110	8716	1	1
2111	8641	1	1
2112	8039	1	1
2113	9064	1	1
2114	9098	1	1
2115	9587	1	1
2116	8697	1	1
2117	9469	1	1
2118	8596	1	1
2119	8599	1	1
2120	8912	1	1
2121	8220	1	1
2122	8719	1	1
2123	9692	1	1
2124	8853	1	1
2125	9096	1	1
2126	9143	1	1
2127	8330	1	1
2128	8949	1	1
2129	8283	1	1
2130	8582	1	1
2131	9641	1	1
2132	8835	1	1
2133	8315	1	1
2134	9574	1	1
2135	9695	1	1
2136	8896	1	1
2137	9058	1	1
2138	8659	1	1
2139	8552	1	1
2140	8996	1	1
2141	8069	1	1
2142	8699	1	1
2143	9698	1	1
2144	8796	1	1
2145	9004	1	1
2146	8757	1	1
2147	9102	1	1
2148	8861	1	1
2149	8785	1	1
2150	8348	1	1
2151	9446	1	1
2152	9193	1	1
2153	8480	1	1
2154	8273	1	1
2155	8696	1	1
2156	9124	1	1
2157	9444	1	1
2158	9636	1	1
2159	8533	1	1
2160	8120	1	1
2161	8438	1	1
2162	9246	1	1
2163	9488	1	1
2164	8634	1	1
2165	9669	1	1
2166	9420	1	1
2167	8746	1	1
2168	9171	1	1
2169	8768	1	1
2170	8082	1	1
2171	9344	1	1
2172	8622	1	1
2173	9542	1	1
2174	9171	1	1
2175	9207	1	1
2176	8106	1	1
2177	8878	1	1
2178	8761	1	1
2179	9646	1	1
2180	9284	1	1
2181	9262	1	1
2182	9370	1	1
2183	9489	1	1
2184	9606	1	1
2185	8216	1	1
2186	9127	1	1
2187	8397	1	1
2188	9672	1	1
2189	8328	1	1
2190	9251	1	1
2191	8591	1	1
2192	8823	1	1
2193	8816	1	1
2194	8282	1	1
2195	8417	1	1
2196	9483	1	1
2197	8457	1	1
2198	8426	1	1
2199	9692	1	1
2200	8834	1	1
2201	9381	1	1
2202	9271	1	1
2203	8895	1	1
2204	9184	1	1
2205	9692	1	1
2206	9648	1	1
2207	8076	1	1
2208	8300	1	1
2209	9335	1	1
2210	8843	1	1
2211	8951	1	1
2212	8223	1	1
2213	9692	1	1
2214	8037	1	1
2215	9428	1	1
2216	9556	1	1
2217	8913	1	1
2218	8668	1	1
2219	8671	1	1
2220	8355	1	1
2221	8740	1	1
2222	9649	1	1
2223	8541	1	1
2224	8079	1	1
2225	9625	1	1
2226	8737	1	1
2227	8136	1	1
2228	9683	1	1
2229	9668	1	1
2230	8597	1	1
2231	8669	1	1
2232	9046	1	1
2233	8264	1	1
2234	8971	1	1
2235	9557	1	1
2236	9635	1	1
2237	8106	1	1
2238	9442	1	1
2239	9615	1	1
2240	8642	1	1
2241	9642	1	1
2242	9544	1	1
2243	9160	1	1
2244	8622	1	1
2245	9082	1	1
2246	9584	1	1
2247	8609	1	1
2248	8721	1	1
2249	9511	1	1
2250	9587	1	1
2251	9641	1	1
2252	8568	1	1
2253	8684	1	1
2254	9481	1	1
2255	8144	1	1
2256	8744	1	1
2257	9329	1	1
2258	9093	1	1
2259	8209	1	1
2260	8674	1	1
2261	8767	1	1
2262	8369	1	1
2263	8231	1	1
2264	9364	1	1
2265	8675	1	1
2266	8823	1	1
2267	9062	1	1
2268	8384	1	1
2269	8707	1	1
2270	8300	1	1
2271	9357	1	1
2272	8987	1	1
2273	8420	1	1
2274	9189	1	1
2275	9449	1	1
2276	9178	1	1
2277	8874	1	1
2278	9582	1	1
2279	9670	1	1
2280	8570	1	1
2281	8550	1	1
2282	9291	1	1
2283	8090	1	1
2284	9692	1	1
2285	8466	1	1
2286	8671	1	1
2287	9241	1	1
2288	9380	1	1
2289	9106	1	1
2290	8703	1	1
2291	8772	1	1
2292	9255	1	1
2293	9473	1	1
2294	8421	1	1
2295	9405	1	1
2296	9506	1	1
2297	8901	1	1
2298	9030	1	1
2299	8121	1	1
2300	9613	1	1
2301	9147	1	1
2302	8442	1	1
2303	8224	1	1
2304	8984	1	1
2305	8445	1	1
2306	8213	1	1
2307	8055	1	1
2308	8639	1	1
2309	9692	1	1
2310	9307	1	1
2311	8410	1	1
2312	9035	1	1
2313	9575	1	1
2314	8766	1	1
2315	8320	1	1
2316	9416	1	1
2317	9125	1	1
2318	8396	1	1
2319	9159	1	1
2320	9206	1	1
2321	9676	1	1
2322	9050	1	1
2323	9601	1	1
2324	9259	1	1
2325	9650	1	1
2326	8593	1	1
2327	9692	1	1
2328	9053	1	1
2329	9625	1	1
2330	9270	1	1
2331	9475	1	1
2332	9399	1	1
2333	8386	1	1
2334	8902	1	1
2335	9692	1	1
2336	9036	1	1
2337	8192	1	1
2338	9085	1	1
2339	8122	1	1
2340	9096	1	1
2341	8136	1	1
2342	8523	1	1
2343	9298	1	1
2344	8532	1	1
2345	8624	1	1
2346	8583	1	1
2347	8098	1	1
2348	9631	1	1
2349	9174	1	1
2350	8429	1	1
2351	9503	1	1
2352	8652	1	1
2353	8609	1	1
2354	8585	1	1
2355	8148	1	1
2356	8567	1	1
2357	8308	1	1
2358	8955	1	1
2359	8355	1	1
2360	8039	1	1
2361	8528	1	1
2362	8777	1	1
2363	9207	1	1
2364	8839	1	1
2365	9559	1	1
2366	8975	1	1
2367	9511	1	1
2368	9641	1	1
2369	9317	1	1
2370	8222	1	1
2371	9296	1	1
2372	9147	1	1
2373	8816	1	1
2374	8919	1	1
2375	9674	1	1
2376	8407	1	1
2377	9355	1	1
2378	8048	1	1
2379	8506	1	1
2380	9499	1	1
2381	8274	1	1
2382	8670	1	1
2383	9481	1	1
2384	8469	1	1
2385	9043	1	1
2386	8866	1	1
2387	8879	1	1
2388	9603	1	1
2389	8408	1	1
2390	9630	1	1
2391	9295	1	1
2392	9507	1	1
2393	8671	1	1
2394	9506	1	1
2395	8664	1	1
2396	9142	1	1
2397	8047	1	1
2398	8316	1	1
2399	9171	1	1
2400	8914	1	1
2401	9370	1	1
2402	8106	1	1
2403	8850	1	1
2404	8079	1	1
2405	9605	1	1
2406	9535	1	1
2407	9293	1	1
2408	9050	1	1
2409	8896	1	1
2410	9205	1	1
2411	8058	1	1
2412	8845	1	1
2413	8144	1	1
2414	8631	1	1
2415	8361	1	1
2416	8873	1	1
2417	8504	1	1
2418	9582	1	1
2419	9218	1	1
2420	8358	1	1
2421	8286	1	1
2422	9579	1	1
2423	9535	1	1
2424	8565	1	1
2425	8453	1	1
2426	8545	1	1
2427	8698	1	1
2428	8268	1	1
2429	9302	1	1
2430	8180	1	1
2431	8940	1	1
2432	8219	1	1
2433	8063	1	1
2434	9498	1	1
2435	9024	1	1
2436	8819	1	1
2437	8308	1	1
2438	9114	1	1
2439	8333	1	1
2440	8969	1	1
2441	8186	1	1
2442	8821	1	1
2443	8090	1	1
2444	8319	1	1
2445	9025	1	1
2446	8176	1	1
2447	8741	1	1
2448	8834	1	1
2449	9208	1	1
2450	9398	1	1
2451	9246	1	1
2452	9216	1	1
2453	8136	1	1
2454	9237	1	1
2455	8750	1	1
2456	9489	1	1
2457	9508	1	1
2458	8831	1	1
2459	8443	1	1
2460	9125	1	1
2461	8758	1	1
2462	8108	1	1
2463	8792	1	1
2464	8817	1	1
2465	8573	1	1
2466	8420	1	1
2467	9098	1	1
2468	9635	1	1
2469	8665	1	1
2470	9125	1	1
2471	8321	1	1
2472	9028	1	1
2473	8955	1	1
2474	8568	1	1
2475	8031	1	1
2476	8213	1	1
2477	8485	1	1
2478	8554	1	1
2479	8704	1	1
2480	9684	1	1
2481	9544	1	1
2482	9246	1	1
2483	9551	1	1
2484	9117	1	1
2485	9597	1	1
2486	9597	1	1
2487	9180	1	1
2488	9621	1	1
2489	9284	1	1
2490	9144	1	1
2491	8113	1	1
2492	9141	1	1
2493	8832	1	1
2494	8867	1	1
2495	8143	1	1
2496	9575	1	1
2497	9565	1	1
2498	9194	1	1
2499	9036	1	1
2500	8287	1	1
2501	8735	1	1
2502	8211	1	1
2503	9047	1	1
2504	8882	1	1
2505	8864	1	1
2506	8781	1	1
2507	8274	1	1
2508	9511	1	1
2509	9136	1	1
2510	8466	1	1
2511	8653	1	1
2512	8259	1	1
2513	8069	1	1
2514	8481	1	1
2515	9591	1	1
2516	8697	1	1
2517	9032	1	1
2518	8979	1	1
2519	9346	1	1
2520	9448	1	1
2521	8843	1	1
2522	9283	1	1
2523	9691	1	1
2524	8799	1	1
2525	9661	1	1
2526	9336	1	1
2527	9698	1	1
2528	9179	1	1
2529	8360	1	1
2530	9454	1	1
2531	9550	1	1
2532	8288	1	1
2533	9692	1	1
2534	9433	1	1
2535	9381	1	1
2536	9499	1	1
2537	8668	1	1
2538	8520	1	1
2539	8854	1	1
2540	8836	1	1
2541	9213	1	1
2542	9258	1	1
2543	8248	1	1
2544	8890	1	1
2545	8637	1	1
2546	8241	1	1
2547	9172	1	1
2548	9563	1	1
2549	8119	1	1
2550	9489	1	1
2551	9646	1	1
2552	8962	1	1
2553	9013	1	1
2554	8947	1	1
2555	8053	1	1
2556	9698	1	1
2557	8297	1	1
2558	9593	1	1
2559	9326	1	1
2560	9599	1	1
2561	9319	1	1
2562	8596	1	1
2563	8044	1	1
2564	8759	1	1
2565	8556	1	1
2566	8341	1	1
2567	8384	1	1
2568	9510	1	1
2569	8915	1	1
2570	8392	1	1
2571	8721	1	1
2572	8851	1	1
2573	9306	1	1
2574	8398	1	1
2575	8038	1	1
2576	9596	1	1
2577	9406	1	1
2578	8570	1	1
2579	9369	1	1
2580	8208	1	1
2581	8778	1	1
2582	8203	1	1
2583	9324	1	1
2584	8449	1	1
2585	8587	1	1
2586	8169	1	1
2587	9490	1	1
2588	8167	1	1
2589	9444	1	1
2590	8424	1	1
2591	8956	1	1
2592	9294	1	1
2593	9142	1	1
2594	8333	1	1
2595	9153	1	1
2596	8484	1	1
2597	9585	1	1
2598	9681	1	1
2599	8820	1	1
2600	8041	1	1
2601	9321	1	1
2602	8891	1	1
2603	9206	1	1
2604	8833	1	1
2605	8501	1	1
2606	9436	1	1
2607	8286	1	1
2608	8411	1	1
2609	8593	1	1
2610	8642	1	1
2611	9286	1	1
2612	8662	1	1
2613	9381	1	1
2614	8963	1	1
2615	8548	1	1
2616	9641	1	1
2617	9051	1	1
2618	9513	1	1
2619	8418	1	1
2620	9513	1	1
2621	8239	1	1
2622	8801	1	1
2623	8299	1	1
2624	8557	1	1
2625	9017	1	1
2626	9120	1	1
2627	8596	1	1
2628	9281	1	1
2629	8930	1	1
2630	8181	1	1
2631	9420	1	1
2632	8905	1	1
2633	8810	1	1
2634	8580	1	1
2635	8610	1	1
2636	8504	1	1
2637	9437	1	1
2638	9373	1	1
2639	8970	1	1
2640	9004	1	1
2641	9672	1	1
2642	8311	1	1
2643	8801	1	1
2644	9219	1	1
2645	9037	1	1
2646	9499	1	1
2647	9534	1	1
2648	9417	1	1
2649	8665	1	1
2650	8719	1	1
2651	9375	1	1
2652	9169	1	1
2653	9640	1	1
2654	9490	1	1
2655	9352	1	1
2656	9580	1	1
2657	8747	1	1
2658	9626	1	1
2659	9141	1	1
2660	9112	1	1
2661	9587	1	1
2662	9256	1	1
2663	8761	1	1
2664	8858	1	1
2665	9511	1	1
2666	8467	1	1
2667	8500	1	1
2668	8717	1	1
2669	8985	1	1
2670	9131	1	1
2671	9632	1	1
2672	9016	1	1
2673	9598	1	1
2674	8514	1	1
2675	8386	1	1
2676	9459	1	1
2677	8693	1	1
2678	8399	1	1
2679	9136	1	1
2680	8474	1	1
2681	9671	1	1
2682	8338	1	1
2683	8700	1	1
2684	8989	1	1
2685	8811	1	1
2686	9277	1	1
2687	9543	1	1
2688	9234	1	1
2689	9571	1	1
2690	8605	1	1
2691	9653	1	1
2692	9609	1	1
2693	9499	1	1
2694	9197	1	1
2695	8277	1	1
2696	8373	1	1
2697	8472	1	1
2698	8443	1	1
2699	8129	1	1
2700	8821	1	1
2701	9685	1	1
2702	8422	1	1
2703	9345	1	1
2704	8184	1	1
2705	8890	1	1
2706	8820	1	1
2707	8596	1	1
2708	8870	1	1
2709	9509	1	1
2710	9654	1	1
2711	8303	1	1
2712	8838	1	1
2713	8166	1	1
2714	9313	1	1
2715	8340	1	1
2716	9076	1	1
2717	8189	1	1
2718	8295	1	1
2719	9550	1	1
2720	8654	1	1
2721	8050	1	1
2722	8711	1	1
2723	9310	1	1
2724	8131	1	1
2725	9109	1	1
2726	8883	1	1
2727	8900	1	1
2728	9684	1	1
2729	9460	1	1
2730	9087	1	1
2731	8156	1	1
2732	8712	1	1
2733	8582	1	1
2734	8104	1	1
2735	9527	1	1
2736	8975	1	1
2737	9096	1	1
2738	9500	1	1
2739	9248	1	1
2740	8691	1	1
2741	9349	1	1
2742	8124	1	1
2743	8955	1	1
2744	9697	1	1
2745	8499	1	1
2746	9201	1	1
2747	9572	1	1
2748	8489	1	1
2749	9004	1	1
2750	9110	1	1
2751	8662	1	1
2752	8942	1	1
2753	8358	1	1
2754	9398	1	1
2755	8155	1	1
2756	8797	1	1
2757	8354	1	1
2758	8912	1	1
2759	9564	1	1
2760	8978	1	1
2761	8291	1	1
2762	8226	1	1
2763	8612	1	1
2764	9111	1	1
2765	8408	1	1
2766	8147	1	1
2767	8090	1	1
2768	9605	1	1
2769	8258	1	1
2770	9142	1	1
2771	9008	1	1
2772	9259	1	1
2773	9203	1	1
2774	9073	1	1
2775	8100	1	1
2776	9261	1	1
2777	9071	1	1
2778	8462	1	1
2779	8768	1	1
2780	9455	1	1
2781	9038	1	1
2782	8376	1	1
2783	8069	1	1
2784	9153	1	1
2785	8127	1	1
2786	9660	1	1
2787	8689	1	1
2788	8891	1	1
2789	8618	1	1
2790	8813	1	1
2791	9659	1	1
2792	8910	1	1
2793	8139	1	1
2794	8788	1	1
2795	9304	1	1
2796	8666	1	1
2797	8339	1	1
2798	8699	1	1
2799	9395	1	1
2800	9414	1	1
2801	8842	1	1
2802	9370	1	1
2803	8355	1	1
2804	8275	1	1
2805	8437	1	1
2806	9355	1	1
2807	9049	1	1
2808	8849	1	1
2809	9612	1	1
2810	8912	1	1
2811	9278	1	1
2812	8815	1	1
2813	8439	1	1
2814	9565	1	1
2815	8840	1	1
2816	9512	1	1
2817	9052	1	1
2818	9131	1	1
2819	9638	1	1
2820	9190	1	1
2821	9678	1	1
2822	9066	1	1
2823	8451	1	1
2824	8761	1	1
2825	9536	1	1
2826	8496	1	1
2827	8671	1	1
2828	8446	1	1
2829	9142	1	1
2830	8515	1	1
2831	9030	1	1
2832	8374	1	1
2833	8110	1	1
2834	9192	1	1
2835	8080	1	1
2836	9530	1	1
2837	8775	1	1
2838	8381	1	1
2839	9088	1	1
2840	8906	1	1
2841	8385	1	1
2842	8085	1	1
2843	8096	1	1
2844	8851	1	1
2845	9386	1	1
2846	9583	1	1
2847	8305	1	1
2848	8903	1	1
2849	8417	1	1
2850	9202	1	1
2851	8515	1	1
2852	8405	1	1
2853	8220	1	1
2854	8563	1	1
2855	9502	1	1
2856	8697	1	1
2857	8984	1	1
2858	8080	1	1
2859	9634	1	1
2860	8757	1	1
2861	9233	1	1
2862	8252	1	1
2863	9427	1	1
2864	9141	1	1
2865	8953	1	1
2866	8304	1	1
2867	9125	1	1
2868	9234	1	1
2869	9401	1	1
2870	9486	1	1
2871	9655	1	1
2872	8347	1	1
2873	9444	1	1
2874	9385	1	1
2875	8697	1	1
2876	8594	1	1
2877	8504	1	1
2878	8039	1	1
2879	9012	1	1
2880	8689	1	1
2881	9543	1	1
2882	8594	1	1
2883	8703	1	1
2884	8032	1	1
2885	9437	1	1
2886	8148	1	1
2887	8551	1	1
2888	8159	1	1
2889	9388	1	1
2890	9125	1	1
2891	9081	1	1
2892	8594	1	1
2893	8324	1	1
2894	8392	1	1
2895	9355	1	1
2896	9119	1	1
2897	9442	1	1
2898	8484	1	1
2899	8029	1	1
2900	9533	1	1
2901	8570	1	1
2902	9611	1	1
2903	9051	1	1
2904	9088	1	1
2905	8592	1	1
2906	9295	1	1
2907	8435	1	1
2908	9633	1	1
2909	9155	1	1
2910	9697	1	1
2911	8388	1	1
2912	8700	1	1
2913	8920	1	1
2914	9240	1	1
2915	8554	1	1
2916	8998	1	1
2917	8818	1	1
2918	9588	1	1
2919	9401	1	1
2920	8428	1	1
2921	8708	1	1
2922	9495	1	1
2923	8183	1	1
2924	8068	1	1
2925	9497	1	1
2926	9352	1	1
2927	9577	1	1
2928	9281	1	1
2929	9479	1	1
2930	9518	1	1
2931	9339	1	1
2932	9348	1	1
2933	9068	1	1
2934	8128	1	1
2935	9042	1	1
2936	8416	1	1
2937	8525	1	1
2938	8633	1	1
2939	8873	1	1
2940	9308	1	1
2941	8816	1	1
2942	8994	1	1
2943	9520	1	1
2944	8441	1	1
2945	9190	1	1
2946	8240	1	1
2947	9532	1	1
2948	9065	1	1
2949	9521	1	1
2950	9705	1	1
2951	9106	1	1
2952	8602	1	1
2953	9210	1	1
2954	8121	1	1
2955	8659	1	1
2956	9690	1	1
2957	9615	1	1
2958	8930	1	1
2959	9207	1	1
2960	9110	1	1
2961	8560	1	1
2962	9391	1	1
2963	9387	1	1
2964	8507	1	1
2965	8731	1	1
2966	8609	1	1
2967	8534	1	1
2968	9355	1	1
2969	8225	1	1
2970	9663	1	1
2971	8361	1	1
2972	8936	1	1
2973	8288	1	1
2974	8776	1	1
2975	9499	1	1
2976	8519	1	1
2977	9447	1	1
2978	8288	1	1
2979	8438	1	1
2980	9267	1	1
2981	9429	1	1
2982	8926	1	1
2983	9348	1	1
2984	8455	1	1
2985	9361	1	1
2986	8212	1	1
2987	9060	1	1
2988	9322	1	1
2989	8805	1	1
2990	8412	1	1
2991	9495	1	1
2992	9028	1	1
2993	9702	1	1
2994	9701	1	1
2995	9041	1	1
2996	8774	1	1
2997	9483	1	1
2998	8174	1	1
2999	8368	1	1
3000	9224	1	1
3001	8849	1	1
3002	8998	1	1
3003	9561	1	1
3004	9354	1	1
3005	8303	1	1
3006	9473	1	1
3007	9670	1	1
3008	8770	1	1
3009	9259	1	1
3010	9434	1	1
3011	9503	1	1
3012	8329	1	1
3013	8898	1	1
3014	9048	1	1
3015	8290	1	1
3016	9301	1	1
